525659.761,-1361850.000,938.226
525759.800,-1361850.000,938.693
525859.840,-1361850.000,939.472
525959.880,-1361850.000,940.25
526059.920,-1361850.000,941.028
526159.960,-1361850.000,941.807
526260.000,-1361850.000,942.621
526360.040,-1361850.000,943.985
526460.080,-1361850.000,945.349
526560.120,-1361850.000,946.713
526660.160,-1361850.000,948.077
526760.200,-1361850.000,949.477
526860.240,-1361850.000,951.625
526960.279,-1361850.000,953.773
527060.319,-1361850.000,955.921
527160.359,-1361850.000,958.069
527260.399,-1361850.000,960.233
527360.439,-1361850.000,962.941
527460.479,-1361850.000,965.648
527560.519,-1361850.000,968.356
527660.559,-1361850.000,971.064
527760.599,-1361850.000,973.773
527860.639,-1361850.000,976.696
527960.679,-1361850.000,979.619
528060.719,-1361850.000,982.541
528160.759,-1361850.000,985.464
528260.798,-1361850.000,988.386
528360.838,-1361850.000,990.96
528460.878,-1361850.000,993.531
528560.918,-1361850.000,996.103
528660.958,-1361850.000,998.674
528760.998,-1361850.000,1001.24
528861.038,-1361850.000,1004.06
528961.078,-1361850.000,1006.89
529061.118,-1361850.000,1009.71
529161.158,-1361850.000,1012.54
529261.198,-1361850.000,1015.36
529361.238,-1361850.000,1018.38
529461.277,-1361850.000,1021.4
529561.317,-1361850.000,1024.43
529661.357,-1361850.000,1027.45
529761.397,-1361850.000,1030.48
529861.437,-1361850.000,1032.84
529961.477,-1361850.000,1035.15
530061.517,-1361850.000,1037.46
530161.557,-1361850.000,1039.77
530261.597,-1361850.000,1042.09
530361.637,-1361850.000,1042.73
530461.677,-1361850.000,1043.21
530561.717,-1361850.000,1043.69
530661.757,-1361850.000,1044.17
530761.796,-1361850.000,1044.65
530861.836,-1361850.000,1043.27
530961.876,-1361850.000,1041.65
531061.916,-1361850.000,1040.03
531161.956,-1361850.000,1038.41
531261.996,-1361850.000,1036.79
531362.036,-1361850.000,1033.76
531462.076,-1361850.000,1030.5
531562.116,-1361850.000,1027.25
531662.156,-1361850.000,1024
531762.196,-1361850.000,1020.75
531862.236,-1361850.000,1016.23
531962.275,-1361850.000,1011.48
532062.315,-1361850.000,1006.73
532162.355,-1361850.000,1001.98
532262.395,-1361850.000,997.232
532362.435,-1361850.000,991.221
532462.475,-1361850.000,984.95
532562.515,-1361850.000,978.678
532662.555,-1361850.000,972.406
532762.595,-1361850.000,966.134
532862.635,-1361850.000,957.752
532962.675,-1361850.000,-9999
533062.715,-1361850.000,-9999
533162.755,-1361850.000,-9999
507552.535,-1361950.000,-9999
507652.575,-1361950.000,-9999
507752.615,-1361950.000,-9999
507852.655,-1361950.000,-9999
507952.695,-1361950.000,-9999
508052.735,-1361950.000,-9999
508152.774,-1361950.000,-9999
508252.814,-1361950.000,-9999
508352.854,-1361950.000,-9999
508452.894,-1361950.000,-9999
508552.934,-1361950.000,-9999
508652.974,-1361950.000,-9999
508753.014,-1361950.000,-9999
508853.054,-1361950.000,-9999
508953.094,-1361950.000,-9999
509053.134,-1361950.000,-9999
509153.174,-1361950.000,-9999
509253.214,-1361950.000,-9999
509353.254,-1361950.000,-9999
509453.293,-1361950.000,-9999
509553.333,-1361950.000,-9999
509653.373,-1361950.000,-9999
509753.413,-1361950.000,-9999
509853.453,-1361950.000,-9999
509953.493,-1361950.000,-9999
510053.533,-1361950.000,-9999
510153.573,-1361950.000,-9999
510253.613,-1361950.000,-9999
510353.653,-1361950.000,-9999
510453.693,-1361950.000,-9999
510553.733,-1361950.000,-9999
510653.772,-1361950.000,-9999
510753.812,-1361950.000,-9999
510853.852,-1361950.000,-9999
510953.892,-1361950.000,-9999
511053.932,-1361950.000,-9999
511153.972,-1361950.000,-9999
511254.012,-1361950.000,1564.82
511354.052,-1361950.000,1556.81
511454.092,-1361950.000,1548.8
511554.132,-1361950.000,1540.79
511654.172,-1361950.000,1532.77
511754.212,-1361950.000,1524.75
511854.252,-1361950.000,1516.73
511954.291,-1361950.000,1508.7
512054.331,-1361950.000,1500.68
512154.371,-1361950.000,1492.65
512254.411,-1361950.000,1484.37
512354.451,-1361950.000,1475.89
512454.491,-1361950.000,1467.4
512554.531,-1361950.000,1458.92
512654.571,-1361950.000,1450.43
512754.611,-1361950.000,1442.32
512854.651,-1361950.000,1434.54
512954.691,-1361950.000,1426.76
513054.731,-1361950.000,1418.98
513154.770,-1361950.000,1411.2
513254.810,-1361950.000,1403.9
513354.850,-1361950.000,1397.05
513454.890,-1361950.000,1390.21
513554.930,-1361950.000,1383.36
513654.970,-1361950.000,1376.52
513755.010,-1361950.000,1369.11
513855.050,-1361950.000,1361.12
513955.090,-1361950.000,1353.14
514055.130,-1361950.000,1345.16
514155.170,-1361950.000,1337.18
514255.210,-1361950.000,1330.04
514355.250,-1361950.000,1323.8
514455.289,-1361950.000,1317.57
514555.329,-1361950.000,1311.33
514655.369,-1361950.000,1305.09
514755.409,-1361950.000,1300.57
514855.449,-1361950.000,1298.01
514955.489,-1361950.000,1295.44
515055.529,-1361950.000,1292.88
515155.569,-1361950.000,1290.31
515255.609,-1361950.000,1287.85
515355.649,-1361950.000,1285.51
515455.689,-1361950.000,1283.18
515555.729,-1361950.000,1280.84
515655.768,-1361950.000,1278.5
515755.808,-1361950.000,1274.23
515855.848,-1361950.000,1267.48
515955.888,-1361950.000,1260.73
516055.928,-1361950.000,1253.97
516155.968,-1361950.000,1247.22
516256.008,-1361950.000,1240.77
516356.048,-1361950.000,1234.75
516456.088,-1361950.000,1228.73
516556.128,-1361950.000,1222.7
516656.168,-1361950.000,1216.68
516756.208,-1361950.000,1210.62
516856.248,-1361950.000,1204.5
516956.287,-1361950.000,1198.38
517056.327,-1361950.000,1192.27
517156.367,-1361950.000,1186.15
517256.407,-1361950.000,1180.21
517356.447,-1361950.000,1174.54
517456.487,-1361950.000,1168.88
517556.527,-1361950.000,1163.21
517656.567,-1361950.000,1157.55
517756.607,-1361950.000,1151.75
517856.647,-1361950.000,1145.72
517956.687,-1361950.000,1139.69
518056.727,-1361950.000,1133.66
518156.767,-1361950.000,1127.63
518256.806,-1361950.000,1121.62
518356.846,-1361950.000,1115.64
518456.886,-1361950.000,1109.66
518556.926,-1361950.000,1103.68
518656.966,-1361950.000,1097.7
518757.006,-1361950.000,1091.78
518857.046,-1361950.000,1085.95
518957.086,-1361950.000,1080.11
519057.126,-1361950.000,1074.28
519157.166,-1361950.000,1068.45
519257.206,-1361950.000,1062.67
519357.246,-1361950.000,1057.01
519457.285,-1361950.000,1051.34
519557.325,-1361950.000,1045.67
519657.365,-1361950.000,1040
519757.405,-1361950.000,1034.49
519857.445,-1361950.000,1029.39
519957.485,-1361950.000,1024.29
520057.525,-1361950.000,1019.18
520157.565,-1361950.000,1014.08
520257.605,-1361950.000,1009.12
520357.645,-1361950.000,1004.56
520457.685,-1361950.000,1000
520557.725,-1361950.000,995.44
520657.765,-1361950.000,990.879
520757.804,-1361950.000,986.59
520857.844,-1361950.000,983.123
520957.884,-1361950.000,979.656
521057.924,-1361950.000,976.189
521157.964,-1361950.000,972.722
521258.004,-1361950.000,969.475
521358.044,-1361950.000,966.977
521458.084,-1361950.000,964.479
521558.124,-1361950.000,961.981
521658.164,-1361950.000,959.483
521758.204,-1361950.000,957.126
521858.244,-1361950.000,955.306
521958.283,-1361950.000,953.486
522058.323,-1361950.000,951.666
522158.363,-1361950.000,949.845
522258.403,-1361950.000,948.118
522358.443,-1361950.000,946.792
522458.483,-1361950.000,945.465
522558.523,-1361950.000,944.138
522658.563,-1361950.000,942.812
522758.603,-1361950.000,941.535
522858.643,-1361950.000,940.504
522958.683,-1361950.000,939.473
523058.723,-1361950.000,938.441
523158.763,-1361950.000,937.41
523258.802,-1361950.000,936.45
523358.842,-1361950.000,935.885
523458.882,-1361950.000,935.32
523558.922,-1361950.000,934.754
523658.962,-1361950.000,934.189
523759.002,-1361950.000,933.699
523859.042,-1361950.000,933.677
523959.082,-1361950.000,933.656
524059.122,-1361950.000,933.634
524159.162,-1361950.000,933.612
524259.202,-1361950.000,933.63
524359.242,-1361950.000,933.925
524459.281,-1361950.000,934.221
524559.321,-1361950.000,934.516
524659.361,-1361950.000,934.812
524759.401,-1361950.000,935.15
524859.441,-1361950.000,935.843
524959.481,-1361950.000,936.535
525059.521,-1361950.000,937.228
525159.561,-1361950.000,937.92
525259.601,-1361950.000,938.589
525359.641,-1361950.000,939.026
525459.681,-1361950.000,939.463
525559.721,-1361950.000,939.9
525659.761,-1361950.000,940.338
525759.800,-1361950.000,940.801
525859.840,-1361950.000,941.579
525959.880,-1361950.000,942.357
526059.920,-1361950.000,943.135
526159.960,-1361950.000,943.913
526260.000,-1361950.000,944.722
526360.040,-1361950.000,946.005
526460.080,-1361950.000,947.288
526560.120,-1361950.000,948.57
526660.160,-1361950.000,949.853
526760.200,-1361950.000,951.167
526860.240,-1361950.000,953.134
526960.279,-1361950.000,955.101
527060.319,-1361950.000,957.068
527160.359,-1361950.000,959.035
527260.399,-1361950.000,961.017
527360.439,-1361950.000,963.505
527460.479,-1361950.000,965.993
527560.519,-1361950.000,968.48
527660.559,-1361950.000,970.968
527760.599,-1361950.000,973.457
527860.639,-1361950.000,976.13
527960.679,-1361950.000,978.803
528060.719,-1361950.000,981.475
528160.759,-1361950.000,984.147
528260.798,-1361950.000,986.82
528360.838,-1361950.000,989.16
528460.878,-1361950.000,991.497
528560.918,-1361950.000,993.835
528660.958,-1361950.000,996.172
528760.998,-1361950.000,998.509
528861.038,-1361950.000,1001.05
528961.078,-1361950.000,1003.59
529061.118,-1361950.000,1006.13
529161.158,-1361950.000,1008.68
529261.198,-1361950.000,1011.22
529361.238,-1361950.000,1013.92
529461.277,-1361950.000,1016.63
529561.317,-1361950.000,1019.34
529661.357,-1361950.000,1022.05
529761.397,-1361950.000,1024.76
529861.437,-1361950.000,1026.81
529961.477,-1361950.000,1028.82
530061.517,-1361950.000,1030.83
530161.557,-1361950.000,1032.83
530261.597,-1361950.000,1034.84
530361.637,-1361950.000,1035.26
530461.677,-1361950.000,1035.53
530561.717,-1361950.000,1035.79
530661.757,-1361950.000,1036.06
530761.796,-1361950.000,1036.32
530861.836,-1361950.000,1034.85
530961.876,-1361950.000,1033.15
531061.916,-1361950.000,1031.46
531161.956,-1361950.000,1029.76
531261.996,-1361950.000,1028.07
531362.036,-1361950.000,1025.01
531462.076,-1361950.000,1021.74
531562.116,-1361950.000,1018.47
531662.156,-1361950.000,1015.21
531762.196,-1361950.000,1011.94
531862.236,-1361950.000,1007.48
531962.275,-1361950.000,1002.8
532062.315,-1361950.000,998.13
532162.355,-1361950.000,993.456
532262.395,-1361950.000,988.781
532362.435,-1361950.000,982.915
532462.475,-1361950.000,976.803
532562.515,-1361950.000,970.691
532662.555,-1361950.000,964.579
532762.595,-1361950.000,958.466
532862.635,-1361950.000,950.344
532962.675,-1361950.000,941.753
533062.715,-1361950.000,-9999
533162.755,-1361950.000,-9999
507552.535,-1362050.000,-9999
507652.575,-1362050.000,-9999
507752.615,-1362050.000,-9999
507852.655,-1362050.000,-9999
507952.695,-1362050.000,-9999
508052.735,-1362050.000,-9999
508152.774,-1362050.000,-9999
508252.814,-1362050.000,-9999
508352.854,-1362050.000,-9999
508452.894,-1362050.000,-9999
508552.934,-1362050.000,-9999
508652.974,-1362050.000,-9999
508753.014,-1362050.000,-9999
508853.054,-1362050.000,-9999
508953.094,-1362050.000,-9999
509053.134,-1362050.000,-9999
509153.174,-1362050.000,-9999
509253.214,-1362050.000,-9999
509353.254,-1362050.000,-9999
509453.293,-1362050.000,-9999
509553.333,-1362050.000,-9999
509653.373,-1362050.000,-9999
509753.413,-1362050.000,-9999
509853.453,-1362050.000,-9999
509953.493,-1362050.000,-9999
510053.533,-1362050.000,-9999
510153.573,-1362050.000,-9999
510253.613,-1362050.000,-9999
510353.653,-1362050.000,-9999
510453.693,-1362050.000,-9999
510553.733,-1362050.000,-9999
510653.772,-1362050.000,-9999
510753.812,-1362050.000,-9999
510853.852,-1362050.000,-9999
510953.892,-1362050.000,-9999
511053.932,-1362050.000,-9999
511153.972,-1362050.000,-9999
511254.012,-1362050.000,1565.28
511354.052,-1362050.000,1557.21
511454.092,-1362050.000,1549.13
511554.132,-1362050.000,1541.05
511654.172,-1362050.000,1532.98
511754.212,-1362050.000,1524.92
511854.252,-1362050.000,1516.88
511954.291,-1362050.000,1508.84
512054.331,-1362050.000,1500.8
512154.371,-1362050.000,1492.77
512254.411,-1362050.000,1484.53
512354.451,-1362050.000,1476.14
512454.491,-1362050.000,1467.75
512554.531,-1362050.000,1459.36
512654.571,-1362050.000,1450.97
512754.611,-1362050.000,1442.97
512854.651,-1362050.000,1435.3
512954.691,-1362050.000,1427.64
513054.731,-1362050.000,1419.97
513154.770,-1362050.000,1412.3
513254.810,-1362050.000,1405.09
513354.850,-1362050.000,1398.29
513454.890,-1362050.000,1391.5
513554.930,-1362050.000,1384.7
513654.970,-1362050.000,1377.9
513755.010,-1362050.000,1370.5
513855.050,-1362050.000,1362.49
513955.090,-1362050.000,1354.48
514055.130,-1362050.000,1346.47
514155.170,-1362050.000,1338.46
514255.210,-1362050.000,1331.17
514355.250,-1362050.000,1324.64
514455.289,-1362050.000,1318.12
514555.329,-1362050.000,1311.6
514655.369,-1362050.000,1305.08
514755.409,-1362050.000,1300.34
514855.449,-1362050.000,1297.64
514955.489,-1362050.000,1294.94
515055.529,-1362050.000,1292.23
515155.569,-1362050.000,1289.53
515255.609,-1362050.000,1287.15
515355.649,-1362050.000,1285.14
515455.689,-1362050.000,1283.14
515555.729,-1362050.000,1281.14
515655.768,-1362050.000,1279.13
515755.808,-1362050.000,1275.11
515855.848,-1362050.000,1268.5
515955.888,-1362050.000,1261.89
516055.928,-1362050.000,1255.29
516155.968,-1362050.000,1248.68
516256.008,-1362050.000,1242.38
516356.048,-1362050.000,1236.52
516456.088,-1362050.000,1230.66
516556.128,-1362050.000,1224.8
516656.168,-1362050.000,1218.94
516756.208,-1362050.000,1213.04
516856.248,-1362050.000,1207.06
516956.287,-1362050.000,1201.09
517056.327,-1362050.000,1195.12
517156.367,-1362050.000,1189.15
517256.407,-1362050.000,1183.3
517356.447,-1362050.000,1177.64
517456.487,-1362050.000,1171.97
517556.527,-1362050.000,1166.31
517656.567,-1362050.000,1160.65
517756.607,-1362050.000,1154.82
517856.647,-1362050.000,1148.7
517956.687,-1362050.000,1142.58
518056.727,-1362050.000,1136.47
518156.767,-1362050.000,1130.35
518256.806,-1362050.000,1124.29
518356.846,-1362050.000,1118.34
518456.886,-1362050.000,1112.39
518556.926,-1362050.000,1106.44
518656.966,-1362050.000,1100.49
518757.006,-1362050.000,1094.58
518857.046,-1362050.000,1088.74
518957.086,-1362050.000,1082.91
519057.126,-1362050.000,1077.07
519157.166,-1362050.000,1071.24
519257.206,-1362050.000,1065.44
519357.246,-1362050.000,1059.71
519457.285,-1362050.000,1053.98
519557.325,-1362050.000,1048.25
519657.365,-1362050.000,1042.52
519757.405,-1362050.000,1036.96
519857.445,-1362050.000,1031.81
519957.485,-1362050.000,1026.65
520057.525,-1362050.000,1021.5
520157.565,-1362050.000,1016.35
520257.605,-1362050.000,1011.37
520357.645,-1362050.000,1006.84
520457.685,-1362050.000,1002.32
520557.725,-1362050.000,997.797
520657.765,-1362050.000,993.275
520757.804,-1362050.000,989.032
520857.844,-1362050.000,985.637
520957.884,-1362050.000,982.241
521057.924,-1362050.000,978.846
521157.964,-1362050.000,975.451
521258.004,-1362050.000,972.305
521358.044,-1362050.000,970.003
521458.084,-1362050.000,967.701
521558.124,-1362050.000,965.4
521658.164,-1362050.000,963.098
521758.204,-1362050.000,960.944
521858.244,-1362050.000,959.353
521958.283,-1362050.000,957.763
522058.323,-1362050.000,956.172
522158.363,-1362050.000,954.581
522258.403,-1362050.000,953.068
522358.443,-1362050.000,951.893
522458.483,-1362050.000,950.717
522558.523,-1362050.000,949.541
522658.563,-1362050.000,948.366
522758.603,-1362050.000,947.218
522858.643,-1362050.000,946.207
522958.683,-1362050.000,945.197
523058.723,-1362050.000,944.186
523158.763,-1362050.000,943.175
523258.802,-1362050.000,942.216
523358.842,-1362050.000,941.538
523458.882,-1362050.000,940.859
523558.922,-1362050.000,940.181
523658.962,-1362050.000,939.503
523759.002,-1362050.000,938.888
523859.042,-1362050.000,938.667
523959.082,-1362050.000,938.446
524059.122,-1362050.000,938.225
524159.162,-1362050.000,938.004
524259.202,-1362050.000,937.819
524359.242,-1362050.000,937.889
524459.281,-1362050.000,937.959
524559.321,-1362050.000,938.028
524659.361,-1362050.000,938.098
524759.401,-1362050.000,938.214
524859.441,-1362050.000,938.715
524959.481,-1362050.000,939.216
525059.521,-1362050.000,939.717
525159.561,-1362050.000,940.219
525259.601,-1362050.000,940.713
525359.641,-1362050.000,941.147
525459.681,-1362050.000,941.581
525559.721,-1362050.000,942.015
525659.761,-1362050.000,942.449
525759.800,-1362050.000,942.91
525859.840,-1362050.000,943.687
525959.880,-1362050.000,944.464
526059.920,-1362050.000,945.242
526159.960,-1362050.000,946.019
526260.000,-1362050.000,946.823
526360.040,-1362050.000,948.024
526460.080,-1362050.000,949.226
526560.120,-1362050.000,950.427
526660.160,-1362050.000,951.629
526760.200,-1362050.000,952.857
526860.240,-1362050.000,954.643
526960.279,-1362050.000,956.429
527060.319,-1362050.000,958.215
527160.359,-1362050.000,960.001
527260.399,-1362050.000,961.801
